"","GSE3167_logFC","GSE3167_SE","GSE3167_logFC_scaled","GSE3167_SE_scaled"
"51332",-0.711264647341035,0.130976438083208,-1.18999403010063,0.205880794211605
"51333",-0.121237627780589,0.116925996631886,-0.262535372870702,0.183795019950558
"51334",-0.0717790862178829,0.109057334433111,-0.184791894986468,0.171426334051209
"51335",1.06686340576223,0.227919429690401,1.60503094645482,0.358264691631828
"51337",0.522303713516712,0.313845111149431,0.749042010002688,0.493330569135078
"51338",0.541594097105734,0.355973807032316,0.779364406550312,0.559552322409185
"51339",-0.286802347495402,0.207973701746073,-0.522785204727121,0.326912164639928
"5134",0.888162663650363,0.219307622312938,1.3241327081868,0.344727861890414
"51340",0.539414541007697,0.242744983981655,0.775938380105712,0.381568859440787
"51341",0.217995959475946,0.161723292664375,0.270703134678706,0.25421152402316
"51343",0.16311442378944,0.13958678487255,0.184435296584711,0.219415328066472
"51347",0.889588593420545,0.239587741783625,1.32637411555648,0.376606016193852
"51348",-0.523488343651508,0.102176697132048,-0.894829990648287,0.160610716425962
"51350",-0.943803841268035,0.145510732577295,-1.55552049143715,0.228727133122173
"51351",-0.0551084147174059,0.231226582439208,-0.158587402493104,0.36346317805021
"51352",-0.701432986677375,0.138386777938983,-1.17453972293305,0.217529046960054
"51359",-0.761432220038452,0.126293009115975,-1.26885202823959,0.198518950436354
"5136",-0.352311863622657,0.171333473716346,-0.625759078548067,0.269317689196472
"51360",-0.870587619248639,0.131444936724225,-1.44043250951364,0.206617223402314
"51361",-0.0163318882336885,0.0837981718974352,-0.0976348969427288,0.131721662584566
"51362",0.200898744549786,0.153696846875436,0.243828162055248,0.241594819386
"51363",-0.0403030040759589,0.344303991047095,-0.135314898322899,0.541208633891604
"51364",-0.510142905333892,0.10720910469754,-0.87385240506005,0.168521116812036
"51365",-0.809089275266644,0.168556235451631,-1.34376376445533,0.264952171031358
"51366",1.07644620829306,0.228218018835379,1.62009407555417,0.358734041472234
"51367",0.643102315850862,0.196593616889839,0.93892434725488,0.309023902119699
"51368",0.824324698769423,0.157800764236518,1.22378633212952,0.248045733596551
"5137",-1.11252617081171,0.120119156052657,-1.82073374441642,0.188814321186822
"51371",1.07767977590719,0.161605060719127,1.62203311042051,0.254025676193237
"51372",0.838878441488523,0.132659767852794,1.24666324154628,0.208526806539885
"51373",1.18625656212159,0.204960831037034,1.79270407464816,0.32217625775842
"51374",0.690049249642227,0.189277058219808,1.0127198493789,0.297523063251834
"51375",0.733894950104196,0.249042757675985,1.08164054813954,0.391468278518972
"51377",0.170477744954568,0.131714931753614,0.196009641037021,0.207041626385761
"51378",-0.425353564681769,0.123558466260721,-0.74057273239826,0.19422054483696
"51379",0.318469839950242,0.165245996741419,0.4286372074959,0.259748833815426
"5138",-0.577434712496711,0.193174452584814,-0.979627847615711,0.303649345650151
"51380",0.147932095982477,0.157261658188732,0.160570319397801,0.247198317199321
"51382",0.744557844277877,0.199693945871509,1.09840146447838,0.313897283946268
"51384",-0.762922012834745,0.0852730995244939,-1.27119382137887,0.134040089285638
"51385",-0.626995406975523,0.114218779420257,-1.05753189883517,0.179539567307393
"51386",0.725702179590311,0.189277915831283,1.0687623990245,0.297524411324314
"51388",0.328026404753925,0.101313230020244,0.443659093726056,0.159253439519096
"51389",0.750523797849076,0.226245356767034,1.10777929821278,0.355633230064581
"5139",-0.674630885688897,0.152172276268509,-1.13240971910334,0.239198359289976
"51393",-0.053966465843776,0.155187879736018,-0.156792382377328,0.243938561772223
"51397",-0.166530625430545,0.17574395720156,-0.333731066270711,0.276250492195866
"51398",0.566683681122948,0.157304496190591,0.818802518927602,0.247265653904871
"51399",0.737664688535042,0.160237943691048,1.08756616921666,0.25187671609293
"514",1.10229114801067,0.203636401320805,1.66071952539297,0.320094397495266
"5140",-0.721022728458401,0.122297202511382,-1.20533267817982,0.192237974641707
"51400",0.432691792392115,0.108739295759305,0.608181762450077,0.170926411655155
"51406",1.20003140456218,0.169530997830922,1.81435663707322,0.266484392060979
"51409",-0.300252187876578,0.142587508990418,-0.54392689906711,0.22413214182044
"5141",-0.402290535899876,0.15024363349833,-0.704320145658004,0.236166741457899
"51411",-0.491531252785446,0.178372740951376,-0.844596900296437,0.280382655920451
"51412",-0.355554960531959,0.110729249535842,-0.630856876115047,0.174054403757807
"5142",-0.233923244392522,0.248230612488359,-0.43966497407081,0.390191674125918
"51421",0.119422881328722,0.180224855339089,0.115756917528258,0.283293979412625
"51422",-0.108425121869907,0.119501313608425,-0.242395499384019,0.187843139690535
"51427",0.338009999984112,0.157919798430989,0.459352225598922,0.248232842475482
"51428",1.14547882272986,0.184160563628781,1.72860587885824,0.2894804871565
"5143",0.643246558350334,0.17702299167197,0.939151080862734,0.278260996042556
"51430",0.748585900793774,0.251455731529771,1.10473313364543,0.395261212429067
"51433",1.29264319714966,0.160727052839796,1.95993235809837,0.252645542772553
"51435",-0.793678608203995,0.143672160896264,-1.31953986265573,0.225837097300119
"51438",-0.776596645169294,0.223018369886128,-1.29268886435599,0.350560755719774
"51439",-0.0248601610904027,0.17305933277928,-0.111040419452649,0.272030552973914
"5144",-0.712028337967713,0.107849803335717,-1.19119446916474,0.169528225773072
"51440",-0.685653926760419,0.10618754592154,-1.14973674741198,0.166915336908301
"51441",1.19715578045072,0.213732857557885,1.80983646699846,0.335964934663884
"51442",0.181858457783027,0.279083595091229,0.213898890661665,0.438689225708748
"51444",0.971913210006763,0.25808339450933,1.45577950857205,0.405679181782697
"51447",0.786918760052023,0.167920767708761,1.16498824230457,0.263953284471968
"51449",0.645751922444708,0.268920037639355,0.943089242238074,0.422713212688163
"5145",-0.373693330195451,0.130516742664541,-0.659368431373948,0.205158202734271
"51450",-0.510046028905381,0.139411782937249,-0.873700125792619,0.219140243952446
"51451",0.783734908815809,0.164793312525597,1.15998357252765,0.259037263190629
"51454",-0.377414339461636,0.286051281331154,-0.665217455474788,0.449641674850643
"51455",0.522689109556862,0.239749393641811,0.749647810893239,0.376860115430602
"51458",0.357100715500969,0.404819183640388,0.489360765533267,0.636331971304861
"5146",-0.0912986887334299,0.0646612917163241,-0.215474598894194,0.101640556791198
"51460",-0.259392432856716,0.127179624190308,-0.479699783580609,0.199912613436623
"51463",1.19422519533225,0.185600277602844,1.80522990416529,0.291743561803785
"51465",0.883569068149388,0.25014043975121,1.31691207290409,0.393193716015566
"51466",0.483292235786958,0.25642853792974,0.687720186505947,0.403077926229421
"5147",0.258560583970028,0.122005208458616,0.334466336900098,0.191778991572933
"51471",-0.4223627730391,0.114208741412316,-0.735871531421004,0.179523788644623
"51474",0.294297259876386,0.197248272985442,0.390640526134115,0.310052950694166
"51475",-0.140371947556306,0.0726260478931495,-0.292612453983725,0.114160292030485
"51477",0.537514718089301,0.234411367500538,0.772952063963472,0.368469315699208
"51478",0.28379785902423,0.155290012457359,0.374136603613222,0.244099103363462
"51479",-0.0420090446156021,0.140998006003337,-0.137996609525304,0.221633615045921
"5148",-0.867111839788586,0.134463092101618,-1.4349689601439,0.211361437210886
"51480",0.0086833718249304,0.165599785062712,-0.0583136137894455,0.260304950790636
"5149",-0.393771634294841,0.0760502249895381,-0.690929353742125,0.119542728065871
"51490",0.0655462642945475,0.127380438474476,0.0310687028633905,0.200228271771195
"51491",0.557053073970387,0.152076007740665,0.803664246133456,0.23904703557664
"51493",0.777640763970982,0.165197943104258,1.15040423597632,0.259673298695307
"51495",0.696208300189742,0.309547105645215,1.02240121067463,0.48657456935616
"51497",1.77770698159925,0.209226127972913,2.72240016259253,0.328880843205683
"51499",0.593225607784786,0.128196739696633,0.860523556856376,0.201511409001013
"515",1.22144960344297,0.224672715989336,1.84802372911429,0.353161208859391
"51501",0.272147956213892,0.144144706788037,0.355824216452741,0.226579888331265
"51504",1.09156641265962,0.172833240979638,1.64386140141206,0.271675161119041
"51506",1.65728284675049,0.268234897490801,2.53310644772485,0.421636246479624
"51507",0.542192090468831,0.12730271896863,0.780304387437938,0.200106105114173
"5151",0.293183979451257,0.204033696901879,0.388890569718595,0.320718903177093
"51510",0.580002152914179,0.284036668507256,0.83973771605307,0.446474921392671
"51512",0.274753966441959,0.164860829162797,0.359920582664328,0.259143392041687
"51513",-0.221924340854162,0.150062862430402,-0.420803995513914,0.235882588891375
"51514",0.731781006080637,0.231553668327532,1.07831765677939,0.363977321688937
"51517",-0.570100946208331,0.121446203995552,-0.968099960232985,0.190900297019105
"5152",-0.164553147039538,0.198411676682335,-0.330622684124769,0.31188169547155
"51520",0.744398997552921,0.139442542070091,1.09815177460766,0.219188593982356
"51526",0.544453731020608,0.145512077358773,0.783859441765537,0.228729246973205
"5153",-0.573194636587204,0.17576018484238,-0.97296290689399,0.276276000292048
"51531",-0.598750700678832,0.116199735955569,-1.01313427549362,0.182653416719984
"51533",-0.739197574732723,0.112021982413931,-1.23390157072563,0.176086440019744
"5154",0.103118349405147,0.226906937837067,0.0901279568480044,0.356673163949845
"51540",-0.656346558230803,0.135751731847385,-1.10366873397817,0.213387039511527
"51542",0.509593623997438,0.128480372653001,0.729063124005908,0.201957249330589
"51547",0.912712414631399,0.152560294293779,1.36272226141974,0.239808281657541
"51548",-0.502446226287048,0.109946203981376,-0.861754058073783,0.172823540840655
"5155",-0.415637439971629,0.158756252186541,-0.725300035253206,0.249547657308093
"51550",0.238236004523962,0.101816297776051,0.30251829632417,0.160044207619249
"51552",0.758261831269095,0.218790116197952,1.11994264980077,0.34391439825129
"51554",-0.318056184881249,0.114892239312052,-0.571912856672203,0.180598173415647
"51555",-0.87857751130877,0.141086775106454,-1.45299175564278,0.221773150474726
"51557",-0.053802627506184,0.0971560219884729,-0.156534846231443,0.152718758138159
"51559",-0.674340437114235,0.135169207759604,-1.13195316535899,0.212471374651534
"5156",-0.876080147862663,0.510513706351118,-1.44906617042116,0.802472329051324
"51560",-0.571165760877546,0.1475630174627,-0.969773733722281,0.231953102986213
"51561",-0.37587632223062,0.113924513819993,-0.662799858740087,0.179077013611643
"51562",-0.0768132872581253,0.0849926488830045,-0.192705114520866,0.133599251210852
"51564",0.0263005909075194,0.178445426966536,-0.0306212508759035,0.280496910474538
"51566",1.08780746236727,0.280389746968152,1.6379527381218,0.440742355185448
"51567",1.21824921573879,0.299840145286354,1.84299306579831,0.471316277580098
"51569",0.297154240274517,0.097613434992191,0.395131390308025,0.153437761906061
"5157",-0.163465362052476,0.178580510198266,-0.328912803780294,0.28070924670417
"51571",-0.251003656454433,0.124382560456911,-0.466513534409072,0.195515931779068
"51573",1.24007353811446,0.323762207384403,1.87729854004688,0.508919171780021
"51574",0.997186679737458,0.186365153118128,1.49550666940179,0.29294586338462
"51575",0.418869793568494,0.181517956420793,0.586455075291344,0.28532659445082
"5158",-0.462704003520546,0.0657428857300628,-0.799283582416903,0.103340705595226
"51581",-1.09319643908473,0.181422080487766,-1.79034949685183,0.285175887854074
"51582",1.56376530985877,0.26845827744719,2.38610699461903,0.421987375610217
"51585",0.768152921782192,0.19458417702629,1.13549037426371,0.305865279995886
"51586",0.249898279192056,0.166513661643737,0.320850130706898,0.261741465930811
"51588",0.300766877588879,0.114970266455379,0.400810065422147,0.180720823645516
"5159",-0.041696288900801,0.243927259865466,-0.1375049913694,0.383427269254785
"51592",0.758877459160977,0.169345542841604,1.12091035026029,0.266192876876644
"51593",0.978526955464017,0.14148463840626,1.46617560108594,0.222398548548994
"51594",0.301212556572565,0.137671855387169,0.401510624579714,0.216405266034865
"51596",1.19936499569111,0.180485162793063,1.8133091144069,0.283703154575332
"51599",1.6141742461518,0.244155684307172,2.46534439022431,0.383786327770683
"516",0.207028608638675,0.136725758835377,0.253463645394838,0.214918104585566
"5160",0.953809591662114,0.1617523346969,1.42732257862766,0.254257174957094
"51601",0.297024328537371,0.274321494393166,0.394927183108529,0.431203718481792
"51603",0.554974124192924,0.159568479908039,0.800396361943185,0.250824391435466
"51604",0.629417603858306,0.15898014636579,0.917413460145592,0.249899594741403
"51606",1.09055466597523,0.181088565389365,1.64227104505507,0.284651638192493
"5161",-0.644149412308224,0.118900688100377,-1.08449613983524,0.186899021355739
"51611",-0.528564121401597,0.102965564353244,-0.902808564273615,0.161850730373541
"51614",1.65900756276794,0.191369974458854,2.53581751475842,0.300812901209098
"51616",0.201972093155381,0.219510117092367,0.2455153499695,0.345046161781773
"51617",-0.391630958955545,0.108877614043095,-0.687564443644911,0.171143833036721
"51619",-0.964887126758853,0.117381369696441,-1.58866113585353,0.184510817154735
"5162",0.403109569784372,0.132600166797647,0.561681708133763,0.208433120127665
"51621",0.130067219120642,0.149217456626379,0.132488665242032,0.234553702406825
"51622",1.78165886892665,0.244113583537248,2.72861210203375,0.383720149913996
"51626",0.237134005427666,0.114005289279702,0.300786072937382,0.179203983897606
"5163",-0.129476916544786,0.168828060642156,-0.275486643643801,0.265379450830159
"51631",0.614820150332918,0.152620669282884,0.894467842069122,0.239903184610235
"51634",0.445164008321153,0.137492209775377,0.627786736891493,0.216122882563657
"51635",0.789057660579672,0.224227577286802,1.16835036258984,0.352461498965359
"51637",1.25857811945647,0.202725777092787,1.90638574045484,0.318662994702241
"5164",-0.211306710610819,0.115986843265672,-0.404114229177804,0.182318772438011
"51642",0.319406929632363,0.118508855275353,0.430110211120261,0.186283102535569
"51643",0.691453793302501,0.17188151989804,1.01492764009694,0.270179158517238
"51646",0.513246689307156,0.194024252857254,0.734805347556022,0.304985139763746
"51647",0.980239377186078,0.171499906086327,1.46886734281692,0.269579302880702
"5165",-0.379935790892545,0.151184189756169,-0.66918090440315,0.237645194164344
"51650",0.541949213814695,0.162920171520198,0.779922611607256,0.256092888129699
"51651",0.438391953000655,0.112693664756307,0.617141798395432,0.177142252012574
"51652",0.629275556468748,0.197804783730993,0.917190177013101,0.310927725393784
"51654",0.325548169235307,0.136191056709557,0.439763575537567,0.214077610677337
"51657",0.159238141301632,0.106374353669014,0.178342199773883,0.167208978482142
"51659",0.539013737485594,0.202164108445235,0.775308360320008,0.317780112338558
